"","Plot","Simulation","PercentRemoved","AGB_Change"
"22149","CAFI_P082",83,100,-1605.85929405201
"22150","CAFI_P082",84,25,-509.781467352011
"22151","CAFI_P082",84,50,-739.225850752012
"22152","CAFI_P082",84,100,-1765.52351665201
"22153","CAFI_P082",85,25,247.182897047987
"22154","CAFI_P082",85,50,348.469377847988
"22155","CAFI_P082",85,100,736.872901047987
"22156","CAFI_P082",86,25,-673.722580252014
"22157","CAFI_P082",86,50,-623.641062352011
"22158","CAFI_P082",86,100,-1702.00060595201
"22159","CAFI_P082",87,25,-595.822272052013
"22160","CAFI_P082",87,50,-835.573796252012
"22161","CAFI_P082",87,100,-1755.38005745201
"22162","CAFI_P082",88,25,-489.158109352013
"22163","CAFI_P082",88,50,-1082.88525485201
"22164","CAFI_P082",88,100,-2405.76967115201
"22165","CAFI_P082",89,25,-296.082172352013
"22166","CAFI_P082",89,50,-542.529342852013
"22167","CAFI_P082",89,100,-1153.92797665201
"22168","CAFI_P082",90,25,484.390416647987
"22169","CAFI_P082",90,50,642.459234347989
"22170","CAFI_P082",90,100,1840.46712964799
"22171","CAFI_P082",91,25,-154.913945452014
"22172","CAFI_P082",91,50,-1079.91562445201
"22173","CAFI_P082",91,100,-1981.24518065201
"22174","CAFI_P082",92,25,0.00169574798201211
"22175","CAFI_P082",92,50,379.629798747987
"22176","CAFI_P082",92,100,888.382027747988
"22177","CAFI_P082",93,25,0.00169574798201211
"22178","CAFI_P082",93,50,0.00169574798201211
"22179","CAFI_P082",93,100,-86.6168984520109
"22180","CAFI_P082",94,25,-257.495664052012
"22181","CAFI_P082",94,50,-517.432508752013
"22182","CAFI_P082",94,100,-1234.38876115201
"22183","CAFI_P082",95,25,241.751190547988
"22184","CAFI_P082",95,50,772.828144547988
"22185","CAFI_P082",95,100,875.557546647987
"22186","CAFI_P082",96,25,-287.777404052013
"22187","CAFI_P082",96,50,-520.172151752012
"22188","CAFI_P082",96,100,-1310.96683855201
"22189","CAFI_P082",97,25,-803.300868552011
"22190","CAFI_P082",97,50,-863.796755052013
"22191","CAFI_P082",97,100,-1697.01812225201
"22192","CAFI_P082",98,25,159.909812447989
"22193","CAFI_P082",98,50,1329.83979594799
"22194","CAFI_P082",98,100,1151.29032994799
"22195","CAFI_P082",99,25,583.498088047988
"22196","CAFI_P082",99,50,1331.10686194799
"22197","CAFI_P082",99,100,2163.33634664799
"22198","CAFI_P082",100,25,124.868551547986
"22199","CAFI_P082",100,50,71.0155807479879
"22200","CAFI_P082",100,100,246.447358547986
"22201","NRI_P001",1,25,-28.0252033500025
"22202","NRI_P001",1,50,-167.862855950001
"22203","NRI_P001",1,100,137.985664049998
"22204","NRI_P001",2,25,-1775.98648155
"22205","NRI_P001",2,50,-2056.83533285
"22206","NRI_P001",2,100,-3942.97291695
"22207","NRI_P001",3,25,-51.8803440500016
"22208","NRI_P001",3,50,266.41928275
"22209","NRI_P001",3,100,1201.92775635
"22210","NRI_P001",4,25,-69.4328807500039
"22211","NRI_P001",4,50,71.6520508499986
"22212","NRI_P001",4,100,215.714395249997
"22213","NRI_P001",5,25,-1717.43314035
"22214","NRI_P001",5,50,-2664.84484315
"22215","NRI_P001",5,100,-6556.91986835
"22216","NRI_P001",6,25,-1827.46715925
"22217","NRI_P001",6,50,-2876.36223885
"22218","NRI_P001",6,100,-6238.36107885
"22219","NRI_P001",7,25,-50.0299779500004
"22220","NRI_P001",7,50,-36.6118287500007
"22221","NRI_P001",7,100,-647.593296050001
"22222","NRI_P001",8,25,-1905.59485835
"22223","NRI_P001",8,50,-4907.18937775
"22224","NRI_P001",8,100,-9478.87639745
"22225","NRI_P001",9,25,-923.201026950002
"22226","NRI_P001",9,50,-1424.13567365
"22227","NRI_P001",9,100,-2983.69318775
"22228","NRI_P001",10,25,-1308.52766125
"22229","NRI_P001",10,50,-2948.59698175
"22230","NRI_P001",10,100,-8101.27235675
"22231","NRI_P001",11,25,-434.576939350002
"22232","NRI_P001",11,50,-751.92642605
"22233","NRI_P001",11,100,-1438.36782365001
"22234","NRI_P001",12,25,668.133178349996
"22235","NRI_P001",12,50,2083.80457155
"22236","NRI_P001",12,100,2328.07967245
"22237","NRI_P001",13,25,-1222.31213725
"22238","NRI_P001",13,50,-3270.48115545
"22239","NRI_P001",13,100,-7922.17665285
"22240","NRI_P001",14,25,-436.846193950005
"22241","NRI_P001",14,50,-1440.07036035001
"22242","NRI_P001",14,100,-2593.34348135
"22243","NRI_P001",15,25,-1025.73115285
"22244","NRI_P001",15,50,-2775.71668215
"22245","NRI_P001",15,100,-5583.53116295
"22246","NRI_P001",16,25,-973.565797550003
"22247","NRI_P001",16,50,-2053.49866415
"22248","NRI_P001",16,100,-4020.41316925
"22249","NRI_P001",17,25,-972.646446050004
"22250","NRI_P001",17,50,-1379.21451865
"22251","NRI_P001",17,100,-2693.58809085
"22252","NRI_P001",18,25,-143.472827750003
"22253","NRI_P001",18,50,-432.045163150004
"22254","NRI_P001",18,100,-535.418748950003
"22255","NRI_P001",19,25,-100.126482350004
"22256","NRI_P001",19,50,-452.900500550006
"22257","NRI_P001",19,100,-59.9313137500051
"22258","NRI_P001",20,25,-3036.69304155
"22259","NRI_P001",20,50,-5310.54634475
"22260","NRI_P001",20,100,-10926.78127365
"22261","NRI_P001",21,25,-875.286043050004
"22262","NRI_P001",21,50,-2100.16043375
"22263","NRI_P001",21,100,-3971.87961595
"22264","NRI_P001",22,25,446.118107349996
"22265","NRI_P001",22,50,638.936774349998
"22266","NRI_P001",22,100,2343.98431185
"22267","NRI_P001",23,25,-806.860604650003
"22268","NRI_P001",23,50,-1612.30426015
"22269","NRI_P001",23,100,-4326.44950735
"22270","NRI_P001",24,25,-136.526103650003
"22271","NRI_P001",24,50,-125.353088750001
"22272","NRI_P001",24,100,596.065741849998
"22273","NRI_P001",25,25,-620.833811050003
"22274","NRI_P001",25,50,-1513.42532935
"22275","NRI_P001",25,100,-2916.24682325
"22276","NRI_P001",26,25,-312.887242150004
"22277","NRI_P001",26,50,-876.745664450003
"22278","NRI_P001",26,100,-2389.97964365001
"22279","NRI_P001",27,25,394.969777349997
"22280","NRI_P001",27,50,564.649993149998
"22281","NRI_P001",27,100,793.667068949997
"22282","NRI_P001",28,25,-162.699169150002
"22283","NRI_P001",28,50,48.7986816499974
"22284","NRI_P001",28,100,-134.917087150001
"22285","NRI_P001",29,25,-612.39178495
"22286","NRI_P001",29,50,-755.856137250002
"22287","NRI_P001",29,100,-1902.81819175
"22288","NRI_P001",30,25,-37.9317361500014
"22289","NRI_P001",30,50,555.050214249993
"22290","NRI_P001",30,100,-892.811908850004
"22291","NRI_P001",31,25,275.680318149998
"22292","NRI_P001",31,50,93.8419366499961
"22293","NRI_P001",31,100,383.730197350001
"22294","NRI_P001",32,25,-1762.25412665
"22295","NRI_P001",32,50,-2724.04363645
"22296","NRI_P001",32,100,-5864.80359915
"22297","NRI_P001",33,25,-290.652966950003
"22298","NRI_P001",33,50,-1200.54692935
"22299","NRI_P001",33,100,-1454.67920365
"22300","NRI_P001",34,25,609.499302349998
"22301","NRI_P001",34,50,689.483918749996
"22302","NRI_P001",34,100,1689.15564075
"22303","NRI_P001",35,25,-1734.37604755
"22304","NRI_P001",35,50,-4845.39776375
"22305","NRI_P001",35,100,-6753.13601815
"22306","NRI_P001",36,25,-177.185334750002
"22307","NRI_P001",36,50,88.9677746499961
"22308","NRI_P001",36,100,-508.240837950003
"22309","NRI_P001",37,25,-772.772508850002
"22310","NRI_P001",37,50,-2591.22987195
"22311","NRI_P001",37,100,-5220.25149325
"22312","NRI_P001",38,25,-877.618059550003
"22313","NRI_P001",38,50,-991.689451150002
"22314","NRI_P001",38,100,-2735.45399215
"22315","NRI_P001",39,25,-2865.02037045
"22316","NRI_P001",39,50,-5994.30380575
"22317","NRI_P001",39,100,-12098.98265435
"22318","NRI_P001",40,25,-579.019576350001
"22319","NRI_P001",40,50,-999.750864750005
"22320","NRI_P001",40,100,-1768.53864035
"22321","NRI_P001",41,25,-502.126414949999
"22322","NRI_P001",41,50,-771.749241350002
"22323","NRI_P001",41,100,-2392.25546285
"22324","NRI_P001",42,25,-961.168398450005
"22325","NRI_P001",42,50,-1399.42592995
"22326","NRI_P001",42,100,-2908.47958385
"22327","NRI_P001",43,25,-1526.90535775
"22328","NRI_P001",43,50,-2829.89460435
"22329","NRI_P001",43,100,-4798.81054195001
"22330","NRI_P001",44,25,-3617.07731175
"22331","NRI_P001",44,50,-6870.85548645
"22332","NRI_P001",44,100,-14188.58143375
"22333","NRI_P001",45,25,-777.371661149999
"22334","NRI_P001",45,50,-988.194508350002
"22335","NRI_P001",45,100,-3692.20592695
"22336","NRI_P001",46,25,-1882.98770975001
"22337","NRI_P001",46,50,-2230.97945665
"22338","NRI_P001",46,100,-4777.65346265
"22339","NRI_P001",47,25,-283.620271550001
"22340","NRI_P001",47,50,-1234.36254795
"22341","NRI_P001",47,100,-2309.53402765
"22342","NRI_P001",48,25,-2494.79822685
"22343","NRI_P001",48,50,-4084.54621095
"22344","NRI_P001",48,100,-8369.15079035
"22345","NRI_P001",49,25,-898.572349150007
"22346","NRI_P001",49,50,-1329.80037875
"22347","NRI_P001",49,100,-3080.36929665
"22348","NRI_P001",50,25,-927.81549725
"22349","NRI_P001",50,50,-2781.24565285001
"22350","NRI_P001",50,100,-4754.16730815
"22351","NRI_P001",51,25,-496.70213645
"22352","NRI_P001",51,50,-1465.97929115
"22353","NRI_P001",51,100,-4091.75739555
"22354","NRI_P001",52,25,-933.297056050003
"22355","NRI_P001",52,50,-1950.95670935001
"22356","NRI_P001",52,100,-5305.51067265
"22357","NRI_P001",53,25,-2031.41352125
"22358","NRI_P001",53,50,-3010.54020465
"22359","NRI_P001",53,100,-4618.97200165
"22360","NRI_P001",54,25,-402.838806750003
"22361","NRI_P001",54,50,-1220.46773135
"22362","NRI_P001",54,100,-1681.98115485
"22363","NRI_P001",55,25,-621.02790595
"22364","NRI_P001",55,50,-1317.10062305
"22365","NRI_P001",55,100,-1746.20723455
"22366","NRI_P001",56,25,442.926196349995
"22367","NRI_P001",56,50,418.358055449997
"22368","NRI_P001",56,100,2344.23459035
"22369","NRI_P001",57,25,-232.901355550001
"22370","NRI_P001",57,50,-623.77710245
"22371","NRI_P001",57,100,-2119.16521465
"22372","NRI_P001",58,25,-1711.48962965
"22373","NRI_P001",58,50,-2650.56962925
"22374","NRI_P001",58,100,-6465.32057215
"22375","NRI_P001",59,25,-319.599313650006
"22376","NRI_P001",59,50,-1805.32589045001
"22377","NRI_P001",59,100,-4795.19791225
"22378","NRI_P001",60,25,695.608975149997
"22379","NRI_P001",60,50,-358.122208750003
"22380","NRI_P001",60,100,518.473775649995
"22381","NRI_P001",61,25,554.271627049998
"22382","NRI_P001",61,50,471.255538949997
"22383","NRI_P001",61,100,976.605919349997
"22384","NRI_P001",62,25,-1613.55610545
"22385","NRI_P001",62,50,-2711.07213795
"22386","NRI_P001",62,100,-5277.19818895
"22387","NRI_P001",63,25,-1428.87800235
"22388","NRI_P001",63,50,-1848.56273445
"22389","NRI_P001",63,100,-4426.71233945
"22390","NRI_P001",64,25,-286.585317750003
"22391","NRI_P001",64,50,-509.042594650001
"22392","NRI_P001",64,100,-1292.91113795
"22393","NRI_P001",65,25,-378.153672150004
"22394","NRI_P001",65,50,-1546.95851955
"22395","NRI_P001",65,100,-2383.81279535
"22396","NRI_P001",66,25,800.747777549997
"22397","NRI_P001",66,50,1918.58429135
"22398","NRI_P001",66,100,2343.47167265
"22399","NRI_P001",67,25,-1351.87947175
"22400","NRI_P001",67,50,-2861.09198185
"22401","NRI_P001",67,100,-6768.65460845
"22402","NRI_P001",68,25,-339.380719450003
"22403","NRI_P001",68,50,-823.608870650001
"22404","NRI_P001",68,100,-1241.50544875
"22405","NRI_P001",69,25,-1659.40747895
"22406","NRI_P001",69,50,-3315.32997345
"22407","NRI_P001",69,100,-5491.01375165
"22408","NRI_P001",70,25,-857.16920505
"22409","NRI_P001",70,50,-1329.98615245
"22410","NRI_P001",70,100,-3053.87200495
"22411","NRI_P001",71,25,-19.1191516500027
"22412","NRI_P001",71,50,-30.3917729500043
"22413","NRI_P001",71,100,-373.238311850003
"22414","NRI_P001",72,25,-265.933037650001
"22415","NRI_P001",72,50,-927.705481050002
"22416","NRI_P001",72,100,-1185.64905735001
"22417","NRI_P001",73,25,222.255741849997
"22418","NRI_P001",73,50,213.844616449998
"22419","NRI_P001",73,100,459.009618149996
"22420","NRI_P001",74,25,-1525.70014835
"22421","NRI_P001",74,50,-2938.47215685
"22422","NRI_P001",74,100,-6711.10732985
"22423","NRI_P001",75,25,-289.66249975
"22424","NRI_P001",75,50,-330.598285750001
"22425","NRI_P001",75,100,-495.116604350005
"22426","NRI_P001",76,25,-1783.58977295
"22427","NRI_P001",76,50,-3475.15013695
"22428","NRI_P001",76,100,-6399.03475525
"22429","NRI_P001",77,25,-2025.76463325
"22430","NRI_P001",77,50,-3613.63246145
"22431","NRI_P001",77,100,-5505.74947915
"22432","NRI_P001",78,25,-1860.99248975
"22433","NRI_P001",78,50,-3228.39586265
"22434","NRI_P001",78,100,-6840.11506275
"22435","NRI_P001",79,25,-1900.93802735
"22436","NRI_P001",79,50,-4978.98572325
"22437","NRI_P001",79,100,-9128.56576865
"22438","NRI_P001",80,25,-1517.36754605
"22439","NRI_P001",80,50,-1291.20200575
"22440","NRI_P001",80,100,-3737.01777995
"22441","NRI_P001",81,25,-1283.43667485
"22442","NRI_P001",81,50,-3533.64833905
"22443","NRI_P001",81,100,-7510.85678805
"22444","NRI_P001",82,25,-2023.40626035
"22445","NRI_P001",82,50,-3270.33319645
"22446","NRI_P001",82,100,-6154.86501435
"22447","NRI_P001",83,25,-504.079209950002
"22448","NRI_P001",83,50,-282.899926150005
"22449","NRI_P001",83,100,-1512.25126945
"22450","NRI_P001",84,25,-660.274477950004
"22451","NRI_P001",84,50,-989.008536950001
"22452","NRI_P001",84,100,-1948.29299995
"22453","NRI_P001",85,25,41.9150314499973
"22454","NRI_P001",85,50,137.058933149996
"22455","NRI_P001",85,100,708.282931349994
"22456","NRI_P001",86,25,-2151.79968315
"22457","NRI_P001",86,50,-2706.93658815
"22458","NRI_P001",86,100,-5355.42331025001
"22459","NRI_P001",87,25,398.68820375
"22460","NRI_P001",87,50,1389.52874025
"22461","NRI_P001",87,100,1608.95789605
"22462","NRI_P001",88,25,-593.366992150005
"22463","NRI_P001",88,50,-266.913992350001
"22464","NRI_P001",88,100,-1580.02390735
"22465","NRI_P001",89,25,-891.624625450003
"22466","NRI_P001",89,50,-763.829234850004
"22467","NRI_P001",89,100,-1694.53757375
"22468","NRI_P001",90,25,-1139.59319065
"22469","NRI_P001",90,50,-2188.44701965
"22470","NRI_P001",90,100,-3321.86831875
"22471","NRI_P001",91,25,-474.801030550003
"22472","NRI_P001",91,50,-599.273099950004
"22473","NRI_P001",91,100,-3573.32260315
"22474","NRI_P001",92,25,-334.639161750002
"22475","NRI_P001",92,50,-183.139644150004
"22476","NRI_P001",92,100,-904.980781050004
"22477","NRI_P001",93,25,-852.911080450003
"22478","NRI_P001",93,50,-2003.40927165
"22479","NRI_P001",93,100,-5263.91404485
"22480","NRI_P001",94,25,-293.308841550004
"22481","NRI_P001",94,50,-374.41002145
"22482","NRI_P001",94,100,-813.253275950003
"22483","NRI_P001",95,25,-197.398800750003
"22484","NRI_P001",95,50,-104.99984675
"22485","NRI_P001",95,100,-1392.10704415
"22486","NRI_P001",96,25,-1177.27991695
"22487","NRI_P001",96,50,-1707.52442735
"22488","NRI_P001",96,100,-3926.68886695
"22489","NRI_P001",97,25,564.11383395
"22490","NRI_P001",97,50,2126.13061075
"22491","NRI_P001",97,100,3154.61735695
"22492","NRI_P001",98,25,-931.458997750001
"22493","NRI_P001",98,50,-1939.97451525
"22494","NRI_P001",98,100,-4023.70186505
"22495","NRI_P001",99,25,-1143.11502935
"22496","NRI_P001",99,50,-2471.37174935
"22497","NRI_P001",99,100,-4035.00490965
"22498","NRI_P001",100,25,-624.545655150002
"22499","NRI_P001",100,50,-1517.28372615
"22500","NRI_P001",100,100,-2178.29746035
"22501","NRI_P002",1,25,678.377487638016
"22502","NRI_P002",1,50,921.101195838015
"22503","NRI_P002",1,100,2495.30504493802
"22504","NRI_P002",2,25,803.136928638017
"22505","NRI_P002",2,50,933.360134138016
"22506","NRI_P002",2,100,2572.92052673802
"22507","NRI_P002",3,25,328.678256538017
"22508","NRI_P002",3,50,1428.33939843802
"22509","NRI_P002",3,100,944.975280538016
"22510","NRI_P002",4,25,473.289573438016
"22511","NRI_P002",4,50,298.554427638016
"22512","NRI_P002",4,100,1656.30138853802
"22513","NRI_P002",5,25,2.59429553801636
"22514","NRI_P002",5,50,-111.013314361984
"22515","NRI_P002",5,100,-403.363470061983
"22516","NRI_P002",6,25,-28.9217695619844
"22517","NRI_P002",6,50,-468.977738761984
"22518","NRI_P002",6,100,-1198.18254566198
"22519","NRI_P002",7,25,-63.712493361984
"22520","NRI_P002",7,50,172.106456238016
"22521","NRI_P002",7,100,-121.635443361983
"22522","NRI_P002",8,25,64.5097949380182
"22523","NRI_P002",8,50,883.021877438016
"22524","NRI_P002",8,100,1309.76366793802
"22525","NRI_P002",9,25,86.9483315380165
"22526","NRI_P002",9,50,-54.3397415619831
"22527","NRI_P002",9,100,67.8263215380182
"22528","NRI_P002",10,25,966.554747838017
"22529","NRI_P002",10,50,1827.32887093802
"22530","NRI_P002",10,100,2862.47652593802
"22531","NRI_P002",11,25,623.205645938017
"22532","NRI_P002",11,50,1412.67246193802
"22533","NRI_P002",11,100,2376.17647313802
"22534","NRI_P002",12,25,109.291331938017
"22535","NRI_P002",12,50,46.5974593380173
"22536","NRI_P002",12,100,1070.51905993802
"22537","NRI_P002",13,25,-26.7777263619832
"22538","NRI_P002",13,50,98.0038117380165
"22539","NRI_P002",13,100,94.8140691380174
"22540","NRI_P002",14,25,467.769877638017
"22541","NRI_P002",14,50,185.612117138016
"22542","NRI_P002",14,100,339.213405438016
"22543","NRI_P002",15,25,817.839792238016
"22544","NRI_P002",15,50,1970.40052853802
"22545","NRI_P002",15,100,1448.68143533802
"22546","NRI_P002",16,25,-409.382761761983
"22547","NRI_P002",16,50,-450.532296861984
"22548","NRI_P002",16,100,-610.589011961983
"22549","NRI_P002",17,25,457.697474938017
"22550","NRI_P002",17,50,-314.885412461984
"22551","NRI_P002",17,100,466.428795438015
"22552","NRI_P002",18,25,605.973356838015
"22553","NRI_P002",18,50,1518.20407263802
"22554","NRI_P002",18,100,1260.51369833802
"22555","NRI_P002",19,25,734.944608238016
"22556","NRI_P002",19,50,1124.73152523802
"22557","NRI_P002",19,100,2932.46062573802
"22558","NRI_P002",20,25,885.843923838016
"22559","NRI_P002",20,50,369.337974938017
"22560","NRI_P002",20,100,1015.05788383802
"22561","NRI_P002",21,25,312.033956838018
"22562","NRI_P002",21,50,216.838547638018
"22563","NRI_P002",21,100,325.307224838017
"22564","NRI_P002",22,25,67.0043077380167
"22565","NRI_P002",22,50,113.127534938016
"22566","NRI_P002",22,100,1614.28572233802
"22567","NRI_P002",23,25,786.396821038017
"22568","NRI_P002",23,50,1135.73909283802
"22569","NRI_P002",23,100,1876.67461603802
"22570","NRI_P002",24,25,604.398106638018
"22571","NRI_P002",24,50,640.621947438018
"22572","NRI_P002",24,100,867.630195738016
"22573","NRI_P002",25,25,1551.42061593802
"22574","NRI_P002",25,50,1388.62683433802
"22575","NRI_P002",25,100,2733.01415663802
"22576","NRI_P002",26,25,322.492484338017
"22577","NRI_P002",26,50,734.338744638018
"22578","NRI_P002",26,100,2094.69975833802
"22579","NRI_P002",27,25,657.949764538016
"22580","NRI_P002",27,50,944.569644738017
"22581","NRI_P002",27,100,1876.30862073801
"22582","NRI_P002",28,25,-145.263191961984
"22583","NRI_P002",28,50,-256.849535661984
"22584","NRI_P002",28,100,-239.562175461983
"22585","NRI_P002",29,25,300.487925338016
"22586","NRI_P002",29,50,666.319595938018
"22587","NRI_P002",29,100,1348.85106543802
"22588","NRI_P002",30,25,230.815985438018
"22589","NRI_P002",30,50,1491.56681153802
"22590","NRI_P002",30,100,1674.31216063802
"22591","NRI_P002",31,25,495.873928738016
"22592","NRI_P002",31,50,848.333510138018
"22593","NRI_P002",31,100,1732.04344233802
"22594","NRI_P002",32,25,251.780526838017
"22595","NRI_P002",32,50,321.008349038017
"22596","NRI_P002",32,100,258.137516138017
"22597","NRI_P002",33,25,482.613357238017
"22598","NRI_P002",33,50,-36.6136254619822
"22599","NRI_P002",33,100,615.129176738017
"22600","NRI_P002",34,25,-37.8954906619837
"22601","NRI_P002",34,50,30.8207003380173
"22602","NRI_P002",34,100,984.841896538016
"22603","NRI_P002",35,25,146.070865438017
"22604","NRI_P002",35,50,977.084015138016
"22605","NRI_P002",35,100,1001.73358493802
"22606","NRI_P002",36,25,796.554378838018
"22607","NRI_P002",36,50,987.831543838017
"22608","NRI_P002",36,100,1712.07271033802
"22609","NRI_P002",37,25,140.593455938018
"22610","NRI_P002",37,50,310.471901838016
"22611","NRI_P002",37,100,946.756815838016
"22612","NRI_P002",38,25,-341.637634661983
